,Vx1,Vy1,Vz1,P1,P2,P3,P4,flowrate
7417,7.309968166519879,6.1993038325753345,-0.3179581611785469,-8.8262999966426,6.40989999391518,18.3951999994445,-21.5368999973902,2921.207944537775
7418,7.450396154476808,6.098078594148233,-0.7239196073029686,-3.42830000486036,3.42520000283672,16.6509000015706,-23.146199998551,2965.7866195124416
7419,7.575931856378128,5.983110459708938,-1.134039564172775,1.43539999562073,0.978600002325302,18.1033999986922,-23.5631999996245,2997.518427429887
7420,6.870225261853185,5.703770904647528,0.10909781625743238,-1.31029999752777,1.174299999814,12.5194000050278,-24.5637999990991,2714.090520035396
7421,5.8044721589769,6.116637397351045,0.5452980043066996,-2.96679999851037,3.62089999767748,12.1688000003153,-23.246100001185,2530.217595376017
7422,4.935303055789356,5.2372163845254365,0.9601813929178622,0.0498999972871937,4.11019999953551,15.54929999696,-23.0627000001649,2732.6770871685376
7423,5.473712510391149,4.215326107016153,-0.1326543258869256,-1.7552999983746,3.03370000102313,18.7292999971367,-26.7901999966438,2804.4955646741587
7424,7.4752692110005965,3.8913788470102473,-0.20596326174150187,-6.55989999567394,-0.195699996930707,19.6558999991657,-30.9187999962826,2550.0311897653946
7425,7.568144530890404,3.8229448902697536,0.726898014912465,-6.20560000031901,5.08879999497749,25.8159999944534,-29.5511000012315,2409.1674388588435
7426,7.608189905703893,3.596374892753733,-0.27916660098649804,-1.35960000435783,12.9176999925681,32.3018999941675,-28.8925000005923,2759.7844877958546
7427,6.7043501075881995,4.437512531965397,0.04209714888276316,-0.0242000012008757,9.59040000315856,23.2031000081822,-30.2431999987854,2754.790855131952
7428,6.5879911153443045,5.091778162595966,0.24711981300621766,2.04559999813635,6.85030000260425,24.0127999992709,-30.2514999999925,2846.5326359205474
7429,7.060481581601178,3.8335287184645206,-0.30863798450089397,7.67089999493498,13.9941999932103,27.8445999965498,-20.1609000090856,2652.483740060533
7430,7.1781169989780516,4.733096089862076,-0.18010481114218946,10.2936999976384,15.3642999986978,27.0680000006993,-19.5103000005858,2602.386394297268
7431,6.180165652715418,4.915925730184165,0.45533145264104136,14.8136999959353,17.8107999976776,31.8261999957211,-12.6061000062087,2905.4407783983543
7432,4.82407768783527,4.874861678487024,0.6603772346906001,16.1111999960369,14.0432000035765,32.735933329602,-12.0057666713857,2945.213295670063
7433,3.8716684035729396,6.572788655092809,0.1597906642951261,17.4086999967853,14.6792999993954,33.6456666639364,-11.4054333362634,2908.817255085379
7434,4.494554488904643,7.164933783034691,0.8442178720323501,18.7061999988317,22.2145999928383,34.5553999991809,-10.8051000005405,2711.4150990547246
7435,5.0363449832922536,6.331553402319423,0.6935854160281831,22.5659999965246,30.1413999924662,35.8573999988277,-10.87169999994,2815.217043014365
7436,5.612030084467051,5.831762121253138,0.32506751989996424,23.7947666631619,25.7376000041805,34.7973333335766,-6.36960000431226,2775.0268686133486
7437,3.905146389604027,5.556461271805683,1.1608918244963757,25.0235333304145,23.0954000025082,33.7372666677946,-1.86750000642991,2733.1688533597166
7438,4.635895022375358,5.166789436764021,0.3395059009545954,26.2522999988936,22.8580850026196,32.6772000009545,2.63459999594631,2689.563426837859
7439,5.1205397034310165,5.228922985628484,0.6789238173579653,24.7184000013811,22.6207700027185,26.8092000052835,4.37709999843105,2885.958702284888
7440,6.656475719935095,4.506772877069645,0.8165348810870222,23.893700001718,22.3834550028042,26.6700666703235,6.9450333298049,2881.6204990873766
7441,5.180008019169733,3.9891431977612823,1.5094215741085952,23.0690000016423,22.1461400028759,26.5309333352939,9.51296666246329,2843.5604570771184
7442,5.687825694982845,3.7933081977687277,1.5031472901792218,22.2443000007416,21.9088250029325,26.3918000001251,12.0808999976908,2778.9145462837073
7443,6.229301839003875,3.215182430678124,2.5514702680674444,16.8259000048787,21.6715100029736,17.7944000077411,9.87970000198196,2700.5698903001635
7444,6.59879014791288,2.7603337139325457,1.6908655692377936,16.6938000001189,21.4341950029977,16.2753000013678,12.2391999978755,2780.5181690156405
7445,7.028631734213675,2.797032276723722,0.9959148474050186,13.8815000025322,21.1968800030036,9.99040000565892,6.55310000511976,2808.0750158344767
7446,7.259029508572465,2.7864803577086215,1.795109412798218,7.32450000589647,20.9595650029897,8.84700000102822,5.07740000132704,2779.533066666203
7447,6.902082659147278,3.654464651895226,2.6586919847308295,5.83980000133514,20.7222500029539,12.0936999970804,1.7509000029914,2700.429777713802
7448,5.330986279204991,3.33116994076713,2.375350950545737,0.46210000484208,20.4849350028947,11.5178000005185,-4.36839999449018,2719.7148085868434
7449,4.347409684933553,4.025745506922339,1.9251758754082904,-2.94199999693495,20.2476200028091,8.88880000236715,-7.67839999701968,2650.0883439454374
7450,5.321014287801012,3.8943937506801993,0.4610902931133274,-6.74939999657182,20.0103050026938,14.4726999949723,-12.2808999958559,2560.9750458677836
7451,4.40917838188318,3.133439977864588,1.5612814971788702,-12.5926999947453,19.7729900025446,11.9686000022518,-21.1444999920293,2754.265342096971
7452,4.7516870500115775,2.9922970332888275,0.7093861028853039,-10.2850000020752,19.5356750023556,15.7241999966227,-24.063599997375,2845.7915734746084
7453,5.073194898568947,3.281996966535896,0.3060872879197398,-8.27024545842891,19.2983600021195,16.5391818143038,-21.9760363633191,2876.875140877739
7454,3.7789383344702587,3.7006098244836876,0.6587958707130308,-6.25549091458105,19.061045001824,17.3541636320664,-19.8884727290543,2902.5896507281186
7455,4.10818912932051,4.239322317729771,1.0728132902259118,-4.24073637050923,18.8237300014494,18.1691454499196,-17.8009090945575,2923.455515287616
7456,5.7806523051878544,4.919720733421595,1.9207568304177913,-2.22598182618546,18.586415000956,18.9841272678747,-15.7133454597996,2939.779732157281
7457,5.48157625712645,4.518662760534298,0.6090226632421325,-0.211227281571774,18.3491000002253,19.7991090859471,-13.6257818247413,2951.714356993604
7458,5.59548817783721,4.080300159850985,0.7890263997781879,1.80352726337518,21.8231999966981,20.6140909041543,-11.5382181893377,2959.2826995028972
7459,5.131870361346321,3.9378226268610423,-0.13549745574313318,3.81828180872527,26.8140999952565,21.4290727225246,-9.45065455351641,2962.385364153897
7460,5.978555032160117,5.421022667700413,0.3947061392740867,5.83303635457927,24.7590000019532,22.2440545410987,-7.36309091717299,2960.789442020394
7461,6.868510824701023,5.308588434011821,-0.576582932387593,7.84779090110515,24.3676000003715,23.0590363599446,-5.27552728013341,2954.098276316764
7462,5.866775513374399,6.096481786543273,1.0838611096721915,9.86254544864,18.9852000051094,23.8740181791987,-3.1879636420484,2941.692148326969
7463,6.05673312642326,4.957378623765462,1.7495087953259456,11.8772999981859,19.5233999994885,24.6889999992662,-1.10040000187964,2922.616877159037
7464,6.144421267591348,5.1011968192458825,1.5234100878353602,16.949499995433,20.6487999989304,24.6392000000448,-2.35089999887405,2725.4437297053237
7465,5.800751654485639,3.5130600759876462,1.5656593382363755,17.8400999991981,21.4316999992559,24.5889000000453,-9.03739999397948,2672.574063193982
7466,6.515841787416567,3.3630767259697776,2.28383903207704,14.5991000029145,19.7681000015792,23.5037000009759,-12.4058999969708,2558.299923729705
7467,6.067926861373909,3.4470622176038788,1.6883203727012865,9.17200000488039,16.1472000034373,24.0879999994746,-12.3809000000225,2537.7505954385633
7468,5.387329749178957,5.387329745991828,0.41262134458358357,5.7162000031116,18.0065999982328,21.0082000027731,-11.4054000008783,2463.4732850937035
7469,5.098683059302578,5.080916288766123,-1.5825993591397498,7.5966999983068,26.7161999917222,20.1650000007592,-14.1317999975451,2493.050533649148
7470,4.2418660997887905,5.257002283985382,-1.2519580604778358,12.3392999957298,20.9424000054875,20.8827999993537,-18.2847999962606,2439.5496870316165
7471,4.276340600796797,5.337745598692983,-0.08356428699956114,17.246699995587,23.4867999975846,29.0464999926587,-17.5591000006526,2490.6351460013307
7472,4.939447454082301,5.3528279368877065,-0.3052735154275691,11.6052000050732,18.3001000049237,25.6154000030855,-13.1396000039743,2413.2333915049803
7473,5.965183533016191,5.352253076969069,-0.856488414310442,10.5247000009729,20.3551999980468,23.1030000022622,-9.52940000325062,2590.112351074683
7474,6.414720759811164,5.382589824061727,-0.3216898407671649,16.1084999949723,23.5846999969306,20.8328000020441,-7.00300000227477,2615.0626216695105
7475,6.368889159554236,5.4587982155069135,0.17570690227335173,15.9599000001338,18.7894000045576,18.5540000020518,-10.7800999965991,2660.477627208145
7476,6.346617599601551,4.958521108013079,0.6480073080790955,14.7764000011911,14.972800003623,16.926250002572,-7.66595000125754,2785.980568766316
7477,5.8355249172285415,5.422704388116976,0.8372729905679613,13.5929000010643,8.41610000622418,15.2985000014638,-4.55180000280044,2902.4641828451468
7478,6.299411418562644,5.691955001330821,0.922314497633829,9.57610000361673,11.2540999973027,14.0467000011271,-9.03739999596117,2716.4869033253644
7479,6.496750854766705,5.130824660852935,-0.1589548219141799,10.7639999989304,12.2326999990699,20.4652999942207,-9.15409999989492,2732.2292948167446
7480,5.70277603439424,2.9686773016852976,-0.10099805037168286,10.4958999997199,15.1685999972097,17.4187500000041,-11.4470999977694,2618.810458568769
7481,6.973561750002908,3.6456899804303626,0.12361658694738907,10.2278000002411,14.4835000006504,14.3722000027396,-13.740099997938,2495.5919714965394
7482,6.5555510532286245,3.6487729079621056,-0.511474985137855,7.7699000022103,12.1349000022295,12.5195000016661,-16.7083999973307,2485.4977328726472
7483,6.165807436288185,5.010815779071542,-0.48594637472894187,6.76360000090607,13.7984999984189,12.6863999998497,-16.1582000004954,2566.640809068359
7484,6.25966168737664,4.9791597324466546,-0.5873703408512312,8.93694999838744,15.2663999986049,13.0535499995759,-13.75685000253,2651.4199448369723
7485,6.166465924513851,4.8525301878336995,-0.6037787513405835,11.1102999980431,12.8199000023252,13.4206999996694,-11.3555000021622,2732.391647819924
7486,4.964907117029523,5.268631449520805,-0.392071394357057,10.5411000005119,16.2449999967486,14.6475999988967,-13.481699998088,2745.8429640287363
7487,5.40187460491656,5.03732956322566,-0.5942740290501574,11.1514999994511,15.6579000005573,18.4290999965994,-6.70300000609583,2558.241943174909
7488,5.313329780418747,4.16618272171469,-0.3302244440867225,11.4814999997029,12.7710000027438,19.856199998715,-9.03739999789811,2454.860098313359
7489,6.102854983742845,4.499412744514819,-0.34430507988872794,12.4711999991089,14.9727999979074,21.7343999983089,-8.40370000057058,2648.8044479109085
7490,6.688796528810064,4.614291648735138,-0.2553694714113784,11.4815000008911,13.9942000009301,27.2936999949944,-11.6304999970946,2694.559297020983
7491,5.364803005633624,4.950497728692944,-0.03822253618423873,10.7391000006676,16.7343999973988,26.5670000006535,-8.23700000305165,2685.1088733389115
7492,6.294469947953877,4.882491372493239,0.8372729897293703,11.3081999994882,17.0278999997214,22.0347000040757,-7.67840000050233,2753.6046644142475
7493,5.159854508988624,5.324556801552683,-0.4794750489792743,13.1309999983588,22.3124999949774,22.3852999996843,-11.9057999961936,2724.362367633895
7494,5.445493878881021,4.937672331319115,-0.6560399106815673,11.7537000012401,15.1686000067897,22.9359999995042,-18.7095999938739,2666.4499969876156
7495,5.605201857435733,4.637026248640836,-0.27946325056657256,13.8073999981508,15.364299999814,22.6691000002403,-9.90460000792802,2665.7224020870635
7496,5.185470957633489,4.920828199785873,0.13726171270788382,12.4216000012462,12.5263000026941,21.7844000007956,-8.42880000132713,2588.8807420332228
7497,5.571450215834851,4.213654705059889,0.4517261574328666,11.3577000009567,10.1776000022296,19.6810000018915,-6.652900001597,2517.249314347321
7498,5.6110093886467345,4.197571317019697,0.5637984379080987,9.30400000184915,7.24180000279025,17.1016000023225,-6.86969999980479,2452.9057794707146
7499,5.4482393858261,4.702794084369731,-0.2010357979473994,8.6112000006238,6.89930000032552,15.6241000013303,-5.12720000156895,2426.1400086643507
7500,5.073940558337123,4.76474733464094,1.2398427519312638,12.0505999969032,12.232699994931,22.0846999941829,-2.3009000025448,2448.226199010432
7501,6.536808700092523,4.24505320693842,-0.2994249090123742,10.8547000010754,9.68830000241536,21.7091000003378,-2.02580000024739,2532.0962798383207
7502,6.835834762037899,5.942300498700449,0.47468712214672004,10.9370999999259,10.7647999989781,22.3018999994669,-3.5763999986056,2666.6590693602802
7503,7.3349694766171,4.389888673179093,0.4479957854689727,8.6771000020349,10.471200000279,22.7858999995642,-1.96740000144874,2550.9701010285444
7504,6.841684933614165,5.659934006835925,0.43427445349937155,7.32460000121779,9.34580000106961,22.2098000005187,-1.00040000087069,2451.1997146106587
7505,6.8834231768878045,5.494964530429482,-0.19987540808459878,7.15130000015604,13.6027999959541,21.2834000008341,-3.40129999783823,2445.9024388031535
7506,6.530165424636933,5.921192428869453,-0.7867145266213836,7.20069999995558,15.5599999981421,20.999800000255,-6.12769999754825,2524.406344429279
7507,5.860629601901428,5.860629601271748,-0.17361266146613072,8.68539999866486,17.4193999982349,20.7076000002628,-9.17079999726345,2656.2822535192486
7508,6.55455519800673,5.364841267932496,-0.9201545097745406,9.60089999917568,17.615099999814,23.5705999974222,-11.5554999978528,2882.364845034634
7509,8.580264788909915,4.523860429279445,-1.3977635497404912,9.89779999973267,20.5509999972097,22.7859000007065,-12.3058999993243,2819.2593307999587
7510,8.608319644475042,4.654501068389342,-1.4974821203368434,9.6669000002079,18.4959000019532,22.2849000004511,-12.9394999994295,2872.530604328808
7511,6.755949577026408,5.431922918054277,-0.6061837577109982,8.7844000007936,20.1594999984208,20.7828000013508,-13.2813999996925,2844.4916840047745
7512,7.366273067989795,4.857162160298988,-0.3389643545416306,6.65640000191363,22.2145999980491,8.91370001067344,-10.5550000024518,2768.0930645934986
7513,6.243246671973585,5.220164480934359,0.4407423250379486,12.495999994742,25.6397999967446,14.647799994837,-2.53440000722175,2678.994700131625
7514,6.712396783734592,4.259816533087677,0.013875360967365543,12.866999999666,27.3033999984189,22.3350999930784,-3.35129999926446,2658.289985295458
7515,6.774088961998746,4.6383155159439395,0.04298726302291884,16.3556999968588,28.5755999987909,23.8712999986168,-9.52939999443724,2813.5880086595785
7516,6.160584401406022,5.298938541664533,0.6252600785993784,21.6504999952386,19.7681000083608,18.9044000044665,-7.2532000020469,2693.4919832104024
7517,7.339591403348328,4.118786604679889,0.24978977562383908,23.0114999987761,22.3124999975846,17.5775000011932,-8.43719999893527,2622.1089566008854
7518,7.31625807842686,4.022146915349561,0.1311560996832005,20.4544000023024,24.9546999974888,18.1280999995042,-11.0802999976202,2617.7380720130323
7519,7.050016812514625,3.8597714620922026,0.44936311485833275,18.6816000015962,19.132000005534,15.8997000020064,-6.23610000436172,2541.1616580496257
7520,6.743213606640712,3.630846437233197,0.14705240909877196,18.7061999999778,19.4744999996745,20.0567999962569,-5.32720000081837,2549.9513739523445
7521,7.7952883379719955,3.4381318147360957,0.41668853603195605,16.0011000024326,15.1686000040875,16.4504000032431,-6.25269999916773,2527.455176170154
